MK370517	2053797
MK370518	1501466
MK370519	1501466
MK370520	1501466
MK370521	1501466
MK370522	1501466
MK370523	1501466
MK370524	1501466
MK370525	1501466
MK370526	1501466
MK370527	152369
MK370528	152369
MK370529	152370
MK370530	152370
MK370531	152370
MK370532	1501466
MK370533	1501456
MK370534	152371
MK370535	152371
MK370536	1501456
MK370537	152367
MK370538	152367
MK370539	1501461
MK370540	1501462
MK370541	1501462
MK370542	1501462
MK370543	147244
MK370544	147244
MK370545	461633
MK370546	152366
MK370547	152366
MK370548	216145
MK370549	216145
MK370550	152364
MK370551	152364
MK370552	1501464
MK370553	1501473
MK370554	152374
MK370555	152374
MK370556	425106
MK370557	425106
MK423970	595344
MK424550	387931
MK424551	387931
MK424552	387931
MK424553	387931
MK424554	387931
MK424555	387931
MK424556	387931
MK424557	387931
MK424558	387931
MK424559	387931
MK424560	387931
MK424561	387931
MK424562	387931
MK424563	387931
MK424564	387931
MK424565	387931
MK424566	387931
MK424567	387931
MK424568	387931
MK424569	387931
MK424570	387931
MK424571	387931
MK424572	387931
MK424573	387931
MK424574	387931
MK424575	387931
MK424576	387931
MK424577	387931
MK424578	387931
MK424579	387931
MK426844	2508337
MK426845	52818
MK426846	52818
MK426847	52818
MK426848	52818
MK426849	52818
MK426850	52818
MK426851	52818
MK426852	1204676
MK426853	1204676
MK426854	1204676
MK426855	403096
MK426856	403096
MK426857	403096
MK426858	52822
MK426859	52822
MK426860	377125
MK426861	377125
MK426862	377125
MK426863	377125
MK426864	377125
MK426865	377125
MK426866	377125
MK426867	377125
MK426868	377125
MK426869	377125
MK426870	377125
MK426871	377125
MK426872	377125
MK426873	377125
MK426874	429256
MK426875	4058
MK426876	4058
MK426877	4058
MK426878	141545
MK426879	141545
MK426880	2508338
MK426881	2508338
MK426882	2508338
MK426883	52861
MK426884	52861
MK426885	52861
MK426886	69381
MK426887	69381
MK426888	2508339
MK426889	2508339
MK426890	63479
MK426891	63479
MK426892	63479
MK426893	62097
MK426894	62097
MK426895	62097
MK426896	62097
MK426897	62097
MK426898	62097
MK426899	4060
MK426900	4060
MK426901	4060
MK426902	478094
MK426903	478094
MK426904	545371
MK426905	545371
MK426906	545371
MK426907	329875
MK426908	329875
MK426909	329875
MK426910	329875
MK426911	329875
MK426912	2508340
MK426913	2508340
MK426914	2508340
MK426915	403115
MK426916	403115
MK426917	1217299
MK426918	1217299
MK426919	1217299
MK426920	62092
MK426921	62092
MK426922	62092
MK426923	52862
MK426924	52862
MK426925	52862
MK426926	69389
MK426927	69389
MK426928	69389
MK426929	69389
MK426930	69389
MK426931	69389
MK426932	69389
MK426933	69389
MK426934	69389
MK426935	69389
MK426936	69389
MK426937	69389
MK426938	1603847
MK426939	1603847
MK439838	38860
MK439839	38860
MK439840	38860
MK477702	1204676
MK477703	1204676
MK477704	1204676
MK477705	52818
MK477706	52818
MK477707	52818
MK477708	52818
MK477709	52818
MK477710	52818
MK477711	52822
MK477712	52822
MK477713	52822
MK477714	429256
MK477715	429256
MK477716	4058
MK477717	4058
MK477718	4058
MK477719	141545
MK477720	141545
MK477721	141545
MK477722	52861
MK477723	52861
MK477724	52861
MK477725	2508338
MK477726	2508338
MK477727	2508338
MK477728	69381
MK477729	69381
MK477730	2508339
MK477731	2508339
MK477732	63479
MK477733	63479
MK477735	69385
MK477736	69385
MK477737	69385
MK477738	62097
MK477739	62097
MK477740	62097
MK477741	62097
MK477742	62097
MK477743	62097
MK477744	4060
MK477745	4060
MK477746	478094
MK477747	478094
MK477748	478094
MK477749	545371
MK477750	545371
MK477751	545371
MK477752	403115
MK477753	403115
MK477754	62092
MK477755	62092
MK477756	62092
MK477757	2605637
MK477758	2605637
MK477759	2605637
MK477760	52862
MK477761	52862
MK477762	52862
MK477763	52862
MK477764	52862
MK477765	69389
MK477766	1603847
MK477767	1603847
MK477768	329875
MK477769	329875
MK477770	329875
MK477771	329875
MK477772	1217299
MK477773	1217299
MK477774	1217299
MK487800	3981
MK487801	3981
MK487802	3981
MK487803	3981
MK487804	3981
MK487805	3981
MK487806	3981
MK487807	3981
MK511103	416029
MK511104	416029
MK512056	265785
MK512057	265785
MK512058	265785
MK512059	265785
MK512060	265785
MK513637	859277
MK513638	859277
MK513639	859277
MK513640	859277
MK513641	859277
MK513642	859277
MK513643	859277
MK513644	859277
MK513645	859277
MK513646	859277
MK513647	859277
MK513648	859277
MK513649	859277
MK513650	859277
MK513651	859277
MK513652	859277
MK513653	859277
MK513654	859277
MK513790	272846
MK513794	272846
MK522200	2607458
MK524228	2588548
MK524229	318058
MK524230	48131
MK524231	397370
MK524232	269721
MK524233	690795
MK524234	128017
MK524235	499988
MK524236	271014
MK524237	4039
MK524238	1505188
MK524239	1521133
MK524240	163010
MK524241	241841
MK524242	189247
MK524243	1172590
MK524244	66096
MK524245	411665
MK524246	458695
MK524247	4020
MK524248	354523
MK524249	91242
MK524250	91248
MK524251	345098
MK524252	213255
MK524253	339321
MK524254	4049
MK524255	123564
MK524256	261423
MK524257	123564
MK524258	123564
MK524259	199222
MK524260	4456
MK524261	78372
MK524262	85864
MK524263	213255
MK524264	516549
MK524265	16922
MK524266	13601
MK524267	261423
MK524268	258162
MK524269	499988
MK524270	516549
MK524271	76025
MK524272	1521133
MK524273	488216
MK524274	128017
MK524275	516549
MK524276	93611
MK524277	499988
MK524278	16924
MK524279	461633
MK524280	210355
MK524281	213261
MK524282	146541
MK524283	268493
MK524284	213261
MK524285	1056469
MK524286	458695
MK524287	260996
MK524288	168497
MK524289	89039
MK524290	168497
MK524291	35925
MK524293	240031
MK524294	925448
MK524295	1168070
MK524296	873094
MK524297	191885
MK524298	74716
MK524299	2291136
MK524300	91225
MK524301	676073
MK524302	443222
MK524303	471944
MK524304	113205
MK524305	4097
MK524306	185774
MK524307	66380
MK524308	213406
MK524309	60119
MK524310	167919
MK524311	42337
MK524312	1400674
MK524313	13824
MK524314	274332
MK524315	210332
MK524316	388567
MK524317	168559
MK524318	4744
MK524319	3538
MK558847	13331
MK558848	155132
MK558849	161260
MK558850	158555
MK558851	487159
MK558852	454322
MK587505	2545457
MK618915	2547524
MK618934	2303445
MK620879	119172
MK620880	119172
MK620881	119172
MK620882	119172
MK620883	576365
MK620884	576365
MK620885	313920
MK620886	996405
MK620887	1196499
MK620888	35608
MK620889	35608
MK620890	35608
MK620891	35608
MK620892	308336
MK625009	354523
MK625021	354523
MK625022	354523
MK625023	354523
MK625024	354523
MK625025	354523
MK625026	354523
MK625027	354523
MK625028	354523
MK625029	354523
MK625030	354523
MK625031	354523
MK625032	354523
MK625033	354523
MK625034	354523
MK625035	354523
MK625036	354523
MK625037	354523
MK625038	354523
MK625039	354523
MK625040	354523
MK625041	354523
MK625042	354523
MK625043	354523
MK625044	354523
MK625045	354523
MK625046	354523
MK625047	354523
MK625048	354523
MK625049	354523
MK625050	354523
MK625051	354523
MK625052	354523
MK625053	354523
MK625054	354523
MK625055	354523
MK625056	354523
MK625057	354523
MK625058	354523
MK625059	354523
MK625060	354523
MK625465	38596
MK625476	1084670
MK625477	46985
MK625478	137229
MK625479	2547594
MK630298	279679
MK630302	1532400
MK685898	53923
MK685899	362788
MK726258	152096
MK726259	152096
MK726260	152096
MK726261	152096
MK726275	152096
MK771837	415160
MK771838	2565550
MK771839	2565503
MK771840	860750
MK771841	253745
MK771842	167919
MK771843	658105
MK771844	16752
MK771845	48117
MK771846	2565504
MK771847	41241
MK771848	120732
MK771849	46789
MK771850	174651
MK771851	239688
MK771852	2565505
MK771853	182084
MK771854	459633
MK771855	1713838
MK771856	386276
MK808041	488216
MK808042	4460
MK808043	78372
MK839158	256492
MK895656	28470
MK895669	32101
MK895670	79857
MK900747	71654
MK907886	1682376
MK907887	1682376
MK907888	1682376
MK907889	1682376
MK907890	1682376
MK907891	183220
MK907892	183220
MK907893	183220
MK907894	183220
MK907895	1170222
MK907896	1170222
MK907897	1170222
MK907898	1170222
MK907899	1170222
MK907900	455045
MK907901	455045
MK907902	455045
MK907903	455045
MK907904	455045
MK907905	183247
MK907906	241594
MK907907	241598
MK911870	2577037
MK911873	2577040
MK950948	4509
MK950949	52139
MK950950	89684
MK950951	39414
MK950952	4545
MK950953	87477
MK950954	3447
MK950955	4608
MK950956	13329
MK950957	4509
MK950958	3760
MK950959	4522
MK950960	41241
MK950961	15957
MK950962	52153
MK950963	2582994
MK950964	50225
MK950965	4509
MK950966	3712
MK950967	87477
MK950968	2582995
MK950969	3726
MK950970	4509
MK950971	47247
MK950972	4509
MK950973	52139
MK950974	4509
MK950975	4509
MK950976	4509
MK950977	29661
MK950978	4509
MK950979	29661
MK950980	41492
MK950981	4509
MK950982	2582994
MK950983	4509
MK950984	230722
MK950985	87477
MK950986	3760
MK950987	55615
MK950988	2582995
MK950989	4509
MK950990	2582994
MK950991	41241
MK950992	4509
MK950993	4509
MK950994	4509
MK950995	39414
MK950996	74828
MK950997	89684
MK950998	2582994
MK950999	230724
MK951000	4509
MK951001	4509
MK951002	50225
MK951003	4509
MK951946	430754
MK951947	137685
MK951948	371028
MK951949	2582807
MK951950	856997
MK951951	943432
MK973006	137693
MK973007	467333
MK988156	1718248
MK999984	467334
MK999985	488007
MN028781	339146
MN038128	228826
MN038129	228826
MN038130	199222
MN038131	199222
MN038132	199225
MN038133	199225
MN038134	199225
MN038135	123564
MN038136	123564
MN038137	4465
MN038138	4460
MN038139	239688
MN038140	239688
MN077173	681404
MN091930	152838
MN095553	2291122
MN095554	2291122
MN095555	2291122
MN095556	2291122
MN095557	2291122
MN095558	2291122
MN095559	2291122
MN095560	2291122
MN095561	2291122
MN095562	2291122
MN095563	2291122
MN095564	2291122
MN095565	2291122
MN095566	2291122
MN095567	2291122
MN095568	2291122
MN095569	2291122
MN095570	2291122
MN095571	2291122
MN095572	2291122
MN095573	2291122
MN095574	2291122
MN095575	2291122
MN095576	2291122
MN095577	2291122
MN095578	2291122
MN095579	2291122
MN095580	2291122
MN095581	2291122
MN095582	2291122
MN095583	2291122
MN095584	2291122
MN095585	2291122
MN095586	2291122
MN095587	2291122
MN095588	2291122
MN095589	2291122
MN095590	2291122
MN095591	2291122
MN095592	2291122
MN095593	2291122
MN095594	2291122
MN095595	2708236
MN095596	2708236
MN095597	2708236
MN095598	2708236
MN095599	2291123
MN095600	2291123
MN095601	2708237
MN095602	2708237
MN104053	4202
MN104054	4202
MN165988	83154
MN165992	83154
MN166952	158149
MN170567	331205
MN184796	108544
MN184797	108544
MN184798	108544
MN184799	108544
MN184800	152088
MN184801	108544
MN184802	152088
MN184803	152088
MN184804	152088
MN184805	152089
MN184806	152088
MN184807	152088
MN184808	152089
MN184809	152089
MN184810	152091
MN184815	152091
MN184816	152091
MN184817	152091
MN184818	152092
MN184819	152091
MN184820	152092
MN184821	152092
MN184822	152092
MN184823	108546
MN184824	152093
MN184825	108546
MN184826	152092
MN184827	108546
MN184828	108546
MN184829	108546
MN184830	152095
MN184831	1352233
MN184832	152096
MN184833	152096
MN184834	1352233
MN184835	152095
MN184836	1352233
MN184837	152095
MN184838	152096
MN184839	1352233
MN184840	152096
MN184841	152096
MN184842	152095
MN184843	152095
MN190682	4081
MN202502	3893
MN202503	3893
MN202504	3893
MN202505	3893
MN202506	3893
MN202507	3893
MN202508	3893
MN202509	3893
MN202510	3893
MN202511	3893
MN202512	3893
MN202513	3893
MN202514	3893
MN202515	3893
MN202516	3893
MN202517	3893
MN202518	3893
MN202519	3893
MN202520	3893
MN202521	3893
MN202522	3893
MN202523	3893
MN202524	3893
MN202525	3893
MN202526	3893
MN202527	3893
MN202528	3893
MN202529	3893
MN202530	3893
MN202531	3893
MN202532	3893
MN202533	3893
MN202534	3893
MN202535	3893
MN202536	3893
MN202537	3893
MN202538	3893
MN202539	3893
MN202540	3893
MN202541	3893
MN202542	3893
MN202543	3893
MN202544	3893
MN202545	3893
MN202546	3893
MN202547	3893
MN202548	3893
MN202549	3893
MN202550	3893
MN202551	3893
MN202552	3893
MN202553	3893
MN202554	174648
MN202555	174648
MN202556	174648
MN202557	174648
MN202558	174648
MN202559	174648
MN202560	174648
MN202561	174648
MN202562	174648
MN202563	174648
MN202564	174648
MN202565	174648
MN202566	174648
MN202567	174648
MN202568	174648
MN202569	174648
MN202570	174648
MN202571	174648
MN202572	174648
MN202573	174648
MN202574	174648
MN202575	174648
MN202576	174648
MN202577	174648
MN202578	174648
MN202579	174648
MN202580	174648
MN275122	126278
MN275123	165378
MN275124	165361
MN275125	2497513
MN275126	202667
MN275127	2497580
MN275128	2497589
MN275129	165385
MN275130	2497515
MN275131	1907829
MN275132	1907828
MN275133	2498593
MN275134	2497585
MN275135	2497579
MN275136	2497582
MN275137	2497584
MN275138	2497583
MN275139	2497587
MN275140	2497588
MN275141	165374
MN275142	2497512
MN275143	2497534
MN275144	165365
MN275145	2497533
MN275146	2497586
MN275147	2497549
MN275148	2497549
MN275149	2497548
MN275150	2497550
MN275151	2497505
MN275152	2497537
MN275153	1547496
MN275154	2497519
MN275155	2497514
MN275156	2497525
MN275157	2498596
MN275158	2497506
MN275159	2497536
MN275160	2497521
MN275161	2497538
MN275162	2497529
MN275163	2497517
MN275164	107243
MN275165	2497522
MN275166	2304461
MN275167	2497531
MN275168	2497504
MN275169	1574131
MN275170	290577
MN298764	92927
MN381814	2606429
MN381815	2606429
MN381816	2606429
MN381817	2171728
MN381818	2171728
MN381819	2171728
MN381820	2606424
MN381821	2606424
MN381822	2606424
MN381823	41228
MN381824	41228
MN381825	41228
MN381826	1505756
MN381827	1505756
MN381828	1505756
MN381829	2171722
MN381830	2171722
MN381831	2171722
MN381832	2171722
MN381833	2171722
MN381834	2171722
MN414279	44586
MN414280	44586
MN414281	44586
MN414282	44586
MN414283	44586
MN414284	44586
MN414285	44586
MN414286	44586
MN414287	44586
MN414288	44586
MN414289	44586
MN414290	44586
MN414291	44586
MN414292	44586
MN414293	4054
MN414294	4054
MN414295	4054
MN414296	4054
MN414297	4054
MN414298	4054
MN414299	4054
MN414300	44586
MN414301	44586
MN414302	44586
MN414303	44586
MN414304	44586
MN414305	44586
MN414306	44586
MN414307	44588
MN414308	44588
MN414309	44588
MN414310	44588
MN414311	44588
MN414312	44588
MN414313	44588
MN414314	44586
MN417320	3845
MN417321	3845
MN417322	3845
MN417323	3845
MN417324	3845
MN417325	3845
MN422110	1495519
MN422111	1495519
MN422112	3843
MN422113	3843
MN422114	1288014
MN422115	1288014
MN422116	1288014
MN422123	49817
MN422124	49817
MN422125	49817
MN422126	228393
MN422127	228393
MN422128	228393
MN422129	228393
MN422130	228393
MN422131	159071
MN422132	159071
MN422133	159071
MN422134	159071
MN427647	29813
MN427648	29813
MN427649	29813
MN427650	29813
MN427651	29813
MN437342	2732308
MN481465	665494
MN481466	665498
MN481467	665498
MN481468	665498
MN481469	665498
MN481470	665498
MN481471	665498
MN481472	665501
MN481473	408133
MN481474	408133
MN481475	408133
MN481476	665519
MN481477	665525
MN481478	666011
MN481479	1408263
MN481480	1408263
MN519276	2565727
MN537059	153569
MN537076	2652352
MN563119	1508136
MN566151	2705711
MN625271	41502
MN662822	55315
MN662841	319738
MN662843	319738
MN662844	319738
MN662845	319738
MN662846	319738
MN662848	319738
MN662849	319738
MN662979	1533246
MN663011	2005312
MN688721	1046468
MN688722	318062
MN688723	65559
MN688725	212900
MN688726	197604
MN688727	1377996
MN688728	2665450
MN688729	2665451
MN688730	217498
MN688731	316874
MN688732	454931
MN688733	3996
MN688734	454933
MN688735	180498
MN709108	1840792
MN709109	1840792
MN709110	1840792
MN709111	1840792
MN709112	1840792
MN712234	165353
MN712235	35924
MN712236	324593
MN712237	54724
MN712238	4138
MN712239	52451
MN718989	46838
MN718990	46838
MN718991	46838
MN718992	46838
MN718993	46838
MN718994	46838
MN718995	46838
MN718996	46838
MN718997	46838
MN718998	46838
MN718999	46838
MN719000	46838
MN719001	46838
MN719002	46838
MN719003	46838
MN719004	46838
MN719005	46838
MN719006	214697
MN719007	46838
MN719008	46838
MN719009	46838
MN719010	46838
MN719011	46838
MN719012	46838
MN719013	46838
MN719014	46838
MN719015	46838
MN719016	46838
MN719017	46838
MN719018	46838
MN719019	46838
MN719020	46838
MN719021	46838
MN719022	52838
MN719023	46838
MN719024	46838
MN719025	46838
MN719026	160690
MN719027	228181
MN719092	397101
MN719111	3649
MN719113	136217
MN719114	136217
MN719116	136224
MN721379	197796
MN721380	197796
MN721381	197796
MN721382	197796
MN721383	197796
MN721384	197796
MN721385	197796
MN721386	197796
MN721387	197796
MN721388	197796
MN721389	411227
MN721390	411227
MN721391	411227
MN721392	411227
MN721393	411227
MN721394	411227
MN721395	411227
MN721396	411227
MN721397	411227
MN721398	411227
MN721399	29818
MN721400	29818
MN721401	29818
MN721402	29818
MN721403	29818
MN721404	29818
MN721405	29818
MN721406	29818
MN721407	29818
MN721408	29818
MN721409	39414
MN721410	39414
MN721411	39414
MN721412	39414
MN721413	39414
MN721414	39414
MN721415	39414
MN721416	39414
MN721417	39414
MN721418	39414
MN727072	3498
MN727073	119260
MN727074	226208
MN727075	35924
MN727077	649199
MN727078	151430
MN727079	455371
MN727080	384659
MN729557	649199
MN729558	226208
MN729560	151430
MN729562	384659
MN729563	3498
MN729564	35924
MN736437	152095
MN736438	108544
MN736439	744035
MN736440	1461640
MN736441	152097
MN736442	152092
MN736443	152093
MN736444	744039
MN736445	152088
MN737602	145471
MN737603	145471
MN737604	145471
MN737605	145471
MN737606	145471
MN737607	145471
MN737608	145471
MN737609	145471
MN737610	145471
MN737611	145471
MN737612	145471
MN737613	145471
MN746763	649199
MN746765	151430
MN746767	384659
MN746768	3498
MN746769	35924
MN749109	74613
MN749110	74613
MN749111	74613
MN749112	74613
MN749113	74613
MN749114	74613
MN749115	74613
MN749116	74613
MN749117	74613
MN749118	74613
MN749119	74859
MN749120	74859
MN749121	74859
MN749122	74859
MN749123	74859
MN749124	74859
MN749125	74614
MN749126	74614
MN749127	74614
MN749128	74614
MN749129	74614
MN749130	74614
MN749131	74614
MN749132	49827
MN749133	49827
MN749134	49827
MN749135	49827
MN749136	49827
MN749137	49827
MN762960	69856
MN763842	2752472
MN764347	159033
MN764348	159033
MN764349	171250
MN764350	159033
MN833740	2686325
MN833770	2686325
MN843191	175970
MN864396	2691861
MN864397	2691862
MN864398	138408
MN864399	138408
MN864400	138408
MN864401	138408
MN864402	138408
MN864403	138408
MN864404	138408
MN864405	138408
MN864406	138408
MN864407	138408
MN864408	138408
MN864409	138408
