2071917	4
2071918	3
2071920	1
2071922	1
2071923	2
2071924	1
2071925	4
2071926	5
2071927	2
2071928	1
2071929	2
2071931	2
2071935	1
2071937	1
2071941	1
2071942	1
2071943	1
2071944	2
2071945	2
2071946	2
2071947	1
2071948	2
2071949	1
2071950	4
2071951	1
2071952	1
2071953	1
2071954	1
2071955	1
2071957	1
2071958	3
2071959	1
2071960	5
2071961	2
2071962	3
2071963	2
2071965	5
2071966	1
2071967	1
2071968	3
2071969	1
2071971	4
2071973	3
2071975	2
2071976	17
2071977	2
2071985	1
2071986	1
2071988	8
2071990	19
2071992	3
2072142	1
2072143	2
2072216	1
2072240	2
2072244	1
2072245	3
2072246	2
2072256	1
2072273	2
2072274	2
2072281	1
2072282	2
2072290	1
2072293	1
2072305	1
2072392	1
2072399	3
2072605	2
2072776	1
2072777	1
2072778	7
2072779	1
2072780	1
2072781	1
2072782	1
2072783	1
2072974	2
2072975	3
2072976	1
2072977	1
2072978	1
2072979	1
2072980	1
2073047	15
2073048	4
2073049	1
2073050	1
2073058	1
2077124	67
2077125	35
2077139	2
2077153	1
2077154	2
2077155	1
2077156	1
2077157	1
2077158	1
2077159	1
2077160	1
2077161	1
2077162	1
2077163	1
2077164	1
2077165	1
2077166	1
2077167	1
2077168	1
2077169	2
2077170	4
2077171	2
2077172	1
2077173	1
2078523	1
2078540	2
2078723	2
2078724	6
2078725	6
2078726	6
2078727	3
2078728	2
2078729	6
2078730	6
2078731	5
2078733	2
2078734	8
2078735	2
2078736	1
2078737	2
2078738	7
2078740	4
2078753	1
2078774	1
2078958	1
2078959	1
2078960	1
2078961	2
2078962	1
2078963	1
2078964	1
2078965	1
2078966	1
2078967	1
2078968	1
2078969	2
2078970	1
2078971	1
2078972	1
2079042	22
2079043	36
2079044	11
2079045	21
2079046	221
2079047	42
2079436	9
2079445	2
2079621	6
2079622	1
2079623	3
2080224	1
2080234	2
2080238	1
2080248	2
2080423	2
2080476	1
2080477	1
2080478	1
2080479	1
2080480	1
2080481	1
2080482	1
2080483	1
2080484	2
2080485	1
2080486	1
2080487	1
2080489	1
2080490	2
2080491	1
2080492	1
2080637	1
2080638	1
2080639	1
2080640	1
2080641	1
2080643	1
2080644	1
2080645	1
2080646	1
2080647	2
2080648	1
2080649	1
2080650	1
2080651	1
2080652	1
2080653	1
2080654	11
2080825	1
2080826	1
2080827	1
2080828	1
2080829	1
2080830	5
2081430	1
2081479	2
2081484	3
2081485	3
2081797	10
2081798	1
2081799	3
2081800	1
2081801	1
2082035	1
2082036	3
2082039	4
2082041	1
2082042	1
2082043	3
2082044	2
2082045	1
2082046	2
2082047	3
2082048	2
2082049	2
2082050	2
2082051	2
2082052	2
2082053	1
2082094	3
2082845	2
2082846	1
2082847	3
2082848	1
2082849	24
2082850	2
2082888	1
2082889	1
2082890	1
2082891	5
2082892	1
2082893	3
2082894	3
2082895	1
2082896	1
2082898	2
2082899	4
2082900	1
2082901	5
2082906	7
2082907	2
2082910	1
2082911	1
2082926	1
2082994	1
2082995	1
2083021	6
2083062	2
2083075	3
2083112	2
2083113	1
2083114	1
2083116	2
2083117	2
2083118	1
2083119	6
2083120	2
2083121	1
2083122	1
2083123	1
2083124	1
2083125	1
2083126	1
2083127	3
2083128	1
2083129	1
2083130	1
2083131	3
2083132	2
2083133	1
2083134	1
2083135	2
2083136	2
2083137	1
2083138	1
2083140	1
2083141	1
2083142	1
2083143	1
2083144	2
2083145	1
2083146	1
2083147	1
2083149	2
2083150	2
2083151	4
2083152	1
2086276	2
2086441	2
2086442	7
2086467	6
2086468	2
2086469	1
2086526	1
2086527	4
2086528	1
2086529	2
2086530	2
2086531	3
2086532	1
2086533	1
2086534	2
2086535	2
2086536	1
2086537	1
2086538	1
2086539	2
2086540	1
2086541	2
2093163	1
2093165	1
2093167	1
2093168	1
2093169	1
2093170	1
2093171	2
2093172	1
2093173	2
2093174	1
2093175	1
2093176	1
2093177	1
2093178	1
2093179	1
2093180	1
2093181	1
2093182	1
2093183	1
2093184	2
2093185	1
2093186	1
2093187	1
2093188	1
2093189	1
2093190	1
2093191	1
2093192	1
2093193	1
2093194	1
2093195	2
2093196	1
2093197	3
2093198	1
2093199	2
2093200	1
2093201	1
2093202	2
2093203	1
2093204	1
2093205	1
2093206	1
2093207	2
2093208	1
2093209	1
2093211	2
2093304	7
2093312	1
2093320	6
2093321	6
2093322	6
2093323	9
2093550	2
2093551	1
2093552	3
2093553	1
2093554	2
2093555	1
2093741	3
2093820	1
2093821	1
2093912	1
2093913	1
2093915	1
2093916	1
2093917	1
2093918	1
2093919	1
2093920	1
2093921	1
2093922	1
2093923	1
2093924	2
2093936	1
2093937	1
2093938	1
2093939	1
2093941	5
2093992	1
2093993	1
2093994	1
2093995	1
2093997	1
2094118	29
2094124	1
2094127	1
2094183	1
2094243	1
2094557	1
2099322	11
2099489	1
2099491	1
2099492	1
2099493	1
2099494	1
2099523	2
2099525	1
2099526	1
2099527	1
2099528	1
2099529	1
2099530	1
2099531	1
2099532	2
2099533	1
2099534	3
2099535	2
2099536	1
2099537	1
2099538	1
2099539	1
2099540	1
2099541	1
2099542	1
2099543	1
2099544	1
2099545	1
2099546	1
2099547	1
2099548	1
2099549	1
2099550	7
2099735	1
2099736	3
2099737	1
2099738	25
2099739	6
2099740	1
2099741	3
2099742	3
2099743	1
2099744	1
2099745	2
2099746	2
2099747	2
2099748	2
2099749	1
2099750	3
2099751	1
2099752	1
2099753	1
2099754	2
2099755	1
2099756	1
2099757	2
2099758	1
2099759	2
2099760	2
2099761	1
2099762	1
2099763	2
2099764	2
2099765	2
2099766	3
2099767	2
2099768	1
2099769	1
2099770	2
2099771	1
2099772	1
2099773	1
2099774	1
2099775	2
2099776	1
2099777	1
2099778	2
2099779	1
2099780	1
2099781	1
2099782	1
2099783	1
2099784	2
2099785	2
2099787	1
2099844	1
2099845	1
2100108	1
2100110	2
2100197	4
2100198	22
2100200	13
2100201	3
2100202	28
2100203	27
2100204	4
2100441	291
2100542	3
2100545	1
2100560	1
2100582	1
2100799	2
2107771	3
2107772	1
2107773	1
2107774	1
2107775	2
2107776	2
2107777	3
2107778	2
2108006	2
2108062	1
2108086	1
2108341	1
2108471	1
2108472	1
2108473	1
2108474	1
2108477	3
2108478	3
2108479	1
2108513	1
2108514	1
2109284	4
2109285	4
2109541	2
2109542	1
2109543	2
2109657	1
2109658	2
2109659	9
2109660	25
2109661	2
2109676	1
2109677	1
2109704	1
2109891	4
2109892	1
2109893	1
2109897	1
2109898	1
2109906	1
2115954	2
2116356	1
2116401	2
2116410	1
2116460	2
2116533	1
2116534	1
2116580	1
2116582	1
2116586	1
2116627	1
2116659	1
2116698	1
2126035	6
2126036	3
2126037	1
2126358	19
2126364	1
2126365	1
2126366	1
2126367	2
2126368	1
2126369	1
2126370	2
2126371	3
2126372	4
2126457	1
2126458	1
2126459	1
2126460	1
2126461	1
2126464	1
2126465	1
2126466	1
2126467	1
2126468	1
2126469	1
2126470	1
2126471	1
2126564	2
2126565	1
2126568	2
2126571	1
2126573	1
2126574	1
2126575	1
2126578	1
2126583	1
2126587	6
2126595	1
2126599	1
2126600	1
2126602	3
2126604	1
2126606	1
2126608	1
2126635	3
2126640	1
2126641	1
2126642	1
2126643	1
2126644	1
2126645	1
2126646	1
2126648	1
2126649	1
2126652	1
2126656	1
2126661	1
2126663	4
2126664	1
2126665	1
2126666	1
2126668	1
2126669	1
2126670	1
2126673	1
2126677	3
2126678	1
2126679	1
2126680	1
2126681	1
2126682	1
2126683	3
2126684	1
2126686	1
2127020	2
2127021	4
2127022	1
2127057	2
2133764	3
2133964	1
2134048	5
2134049	5
2134050	5
2135250	2
2135251	2
2135407	1
2135408	1
2135409	1
2135410	1
2135411	1
2135414	1
2136221	1
2136222	1
2136223	1
2136224	2
2136225	2
2136226	2
2136227	1
2136228	3
2136229	3
2136230	1
2136372	1
2136400	2
2136408	1
2136409	1
2136410	2
2136413	1
2136414	1
2136415	1
2136417	1
2136420	1
2136421	2
2136422	2
2136426	4
2136428	1
2136429	2
2136430	1
2136431	1
2136432	5
2136433	3
2136435	3
2136436	2
2136437	1
2136440	1
2136444	1
2136445	1
2136446	1
2136447	1
2136448	1
2136449	1
2136450	1
2136451	1
2136452	1
2136453	1
2136454	2
2136455	2
2136456	1
2136458	4
2136459	2
2136461	3
2136462	1
2136463	1
2136464	1
2136466	1
2136469	1
2136470	1
2136471	2
2136472	2
2136473	3
2136474	1
2136475	1
2136476	1
2136477	3
2136478	2
2136479	1
2136480	2
2136481	1
2136482	2
2136483	1
2136484	1
2136486	2
2136487	1
2136488	1
2136489	1
2136490	2
2136491	1
2136492	2
2136494	1
2136496	1
2136497	1
2136498	1
2136499	1
2136500	2
2136501	1
2136502	1
2136503	1
2136504	1
2136505	1
2136506	1
2136507	2
2136508	1
2136509	1
2136511	1
2136513	1
2136514	1
2136515	1
2136516	1
2136517	1
2136518	1
2136520	7
2136521	3
2136522	7
2136523	2
2136524	2
2136525	3
2136526	3
2136527	2
2136528	1
2136529	2
2136530	2
2136531	2
2136532	1
2136534	1
2136537	1
2136541	2
2136542	2
2136543	2
2136544	3
2136546	1
2136547	1
2136548	1
2136551	1
2136552	1
2136553	3
2136554	1
2136556	2
2136557	1
2136558	1
2136559	2
2136560	2
2136561	1
2136562	2
2136563	1
2136564	1
2136565	1
2136567	2
2136568	1
2136569	3
2136570	2
2136571	2
2136572	3
2136573	2
2136574	3
2136575	2
2136576	3
2136577	2
2136578	2
2136579	3
2136580	2
2136581	2
2136582	2
2136583	3
2136585	1
2136587	1
2136588	2
2136589	1
2136590	1
2136592	1
2136594	1
2136595	1
2136596	1
2136597	1
2136598	1
2136599	1
2136600	1
2136601	1
2136602	2
2136603	1
2136604	1
2136605	1
2136606	1
2136607	1
2136608	1
2136609	1
2136610	1
2136611	1
2136612	1
2136613	2
2136614	1
2136615	2
2136616	1
2136617	2
2136618	3
2136619	3
2136620	1
2136621	1
2136622	1
2136623	1
2136625	1
2136626	1
2136627	1
2136628	1
2136629	1
2136630	1
2136631	1
2136632	1
2136633	1
2136635	1
2136636	1
2136637	1
2136639	1
2136640	1
2136642	1
2136644	2
2136650	1
2136653	4
2136654	2
2136655	1
2136656	2
2136657	1
2136658	1
2136659	1
2136660	4
2136662	8
2136663	3
2136664	2
2136665	1
2136666	1
2136667	2
2136668	1
2136669	1
2136671	1
2136672	9
2136673	1
2136675	2
2136676	4
2136677	1
2136678	3
2136681	1
2136682	1
2136684	3
2136686	1
2136687	1
2136688	3
2136689	2
2136690	2
2136691	1
2136692	1
2136693	1
2136694	1
2136697	1
2136703	1
2136704	1
2136705	1
2136709	1
2136711	1
2136712	1
2136714	1
2136715	1
2136716	1
2136717	1
2136718	1
2136719	1
2136721	1
2136724	1
2136725	1
2136726	1
2136727	1
2136728	1
2136729	1
2136730	1
2136731	1
2136732	1
2136733	1
2136734	1
2136735	1
2136736	1
2136737	1
2136870	1
2136871	1
2136872	1
2136873	1
2136874	1
2136875	1
2136876	1
2136877	1
2136878	1
2136879	1
2136880	1
2136881	1
2136882	1
2136883	1
2136884	1
2136885	1
2136886	1
2136887	1
2136888	1
2136889	1
2136890	1
2136891	1
2136892	1
2136893	1
2136894	1
2136895	1
2136896	1
2136897	1
2136898	1
2136902	1
2136903	1
2136904	1
2136906	1
2136907	1
2136909	1
2136910	1
2136911	1
2136912	1
2136913	1
2136914	1
2136915	1
2136916	1
2136917	1
2136918	1
2136919	1
2136920	1
2136921	1
2136924	1
2136925	1
2136927	1
2136928	1
2136930	1
2136931	1
2136932	1
2136933	1
2136935	1
2136936	1
2136937	1
2136939	1
2136940	1
2136943	2
2136944	1
2136945	1
2136948	1
2136949	1
2136950	1
2136951	1
2136952	1
2136968	1
2136969	1
2137014	4
2137015	7
2137378	2
2137379	2
2137380	1
2137381	2
2137382	2
2137384	4
2137385	1
2137386	3
2137387	2
2137388	2
2137389	1
2137390	1
2137391	1
2137392	3
2137393	2
2137395	4
2137396	4
2137397	4
2137398	2
2137399	3
2137400	1
2137401	1
2137402	3
2137403	1
2137404	1
2137405	1
2137406	1
2137407	1
2137408	1
2137409	1
2137410	1
2137411	2
2137412	1
2137413	2
2137414	1
2137415	1
2137417	1
2137418	1
2137419	1
2137420	1
2137421	1
2137638	4
2137639	2
2137640	1
2137641	1
2137642	1
2137643	1
2137644	1
2137645	1
2137646	1
2137647	1
2137746	1
2137749	2
2137750	3
2137793	1
2137844	3
2137847	1
2138123	3
2138124	2
2138125	1
2138129	3
2138285	1
2138286	9
2138287	7
2138301	21
2138332	1
2138333	2
2138335	1
2138337	1
2138340	2
2138385	1
2138386	1
2148117	1
2148138	1
2148139	1
2148140	1
2148141	1
2148142	1
2148144	1
2148145	1
2148146	1
2148147	1
2148148	1
2148149	1
2148150	1
2148151	1
2148152	1
2148153	1
2148154	1
2148155	1
2148156	1
2148157	1
2148158	1
2148159	1
2148160	1
2148162	1
2148163	1
2148164	1
2148165	1
2148166	1
2148167	1
2148168	1
2148170	1
2148171	1
2148172	1
2148173	1
2148174	1
2148175	1
2148176	1
2148177	1
2148178	1
2148179	1
2148180	1
2148181	1
2148182	1
2148183	1
2148184	1
2148185	1
2148186	1
2152646	1
2152734	1
2152735	2
2152736	1
2152738	2
2152739	1
2152740	1
2152741	1
2152743	1
2152744	2
2152745	1
2152746	1
2152747	3
2152748	1
2152769	1
2152771	1
2152772	1
2152773	1
2152774	1
2152776	1
2152777	4
2152778	1
2152779	3
2152780	1
2152782	2
2152783	1
2152784	1
2152785	2
2152786	1
2152787	1
2152788	1
2152789	1
2152790	1
2152791	13
2152792	4
2152793	2
2152795	2
2152796	1
2152807	1
2152808	1
2152809	1
2152810	1
2152811	1
2152812	1
2152813	1
2152814	1
2152815	1
2152816	1
2152817	1
2152818	1
2152819	1
2152825	6
2152826	1
2153346	2
2161743	1
2161752	1
2161753	1
2161754	1
2161756	1
2161757	2
2161760	1
2161762	1
2161763	2
2161764	1
2161765	1
2161766	2
2161768	1
2161769	1
2161770	1
2161771	2
2161772	1
2161773	2
2161774	1
2161775	1
2161776	1
2161777	1
2161778	1
2161779	1
2161780	1
2161781	1
2161782	1
2161783	1
2161789	1
2161791	1
2162651	1
2162652	1
2162653	1
2163358	1
2163359	1
2163360	1
2163362	2
2163363	1
2163364	1
2163365	1
2163366	2
2163367	1
2163368	1
2163370	1
2163371	1
2163374	1
2163375	1
2163376	1
2163377	4
2163378	1
2163379	1
2163380	1
2163381	1
2163382	1
2163383	1
2163384	1
2163385	3
2163387	2
2163388	1
2163389	1
2163390	1
2163392	2
2163393	1
2163394	1
2163395	2
2163396	1
2163397	1
2163398	1
2163399	2
2163401	1
2163402	1
2163403	1
2163404	1
2163405	1
2163406	1
2163408	1
2163541	1
2163542	1
2163543	2
2163544	1
2163545	1
2163557	1
2163567	1
2163568	1
2163580	1
2163586	1
2163608	1
2163609	1
2163610	1
2163611	1
2163612	2
2163613	1
2163614	1
2163615	1
2163616	1
2163617	1
2163618	1
2163619	1
2163621	1
2163624	1
2163626	1
2163627	1
2163628	1
2163637	1
2163638	1
2163639	1
2163640	1
2163641	1
2163642	1
2163643	1
2163920	2
2164087	1
2164088	1
2164089	1
2164090	1
2164091	1
2164092	1
2164110	1
2164111	1
2164112	1
2164147	1
2164165	1
2169416	1
2169432	2
2169437	2
2169438	7
2169439	12
2170451	1
2170452	1
2170453	1
2170454	1
2170456	1
2170457	1
2170459	1
2170486	5
2170487	8
2170553	1
2171526	2
2171528	1
2171529	1
2171530	2
2171531	1
2171532	1
2171533	1
2171534	1
2171535	1
2171536	1
2171537	1
2171539	1
2171540	1
2171541	1
2171542	2
2171543	6
2171546	1
2171547	1
2171548	1
2171550	2
2171551	1
2171552	4
2171553	1
2171722	12
2171728	6
2171972	20
2171973	17
2172028	1
2172029	1
2172030	1
2172031	1
2172032	1
2172033	1
2172034	1
2172035	1
2172036	1
2172037	12
2172038	1
2172424	1
2172426	3
2172464	1
2172547	2
2172830	1
2172894	1
2172900	3
2172901	1
2172902	1
2172903	1
2172904	3
2172908	3
2172909	1
2173062	1
2173063	1
2173064	5
2173065	6
2173066	8
2173067	3
2173068	7
2173069	4
2173070	2
2173071	4
2173072	2
2173073	3
2174075	9
2174076	1
2174088	3
2174513	1
2174514	1
2174515	5
2174516	2
2174517	2
2174518	1
2174519	1
2174520	3
2174521	4
2174522	1
2174523	2
2174524	1
2174525	2
2174526	1
2174528	1
2174529	1
2174530	1
2174531	9
2174532	5
2174533	7
2174534	3
2174535	3
2174536	2
2174537	1
2174538	3
2174539	2
2174540	1
2174541	1
2174542	1
2174543	1
2174544	1
2174545	1
2174546	1
2174547	2
2174548	2
2174549	1
2174550	1
2174551	2
2174553	3
2174554	3
2174555	2
2174556	1
2174557	3
2174559	1
2174560	1
2174561	2
2174707	1
2174812	2
2174905	1
2174907	1
2174908	1
2174909	1
2175233	2
2175234	3
2175235	1
2175702	1
2175703	1
2175704	4
2175810	34
2175811	7
2175812	7
2175813	34
2175814	9
2175815	6
2175816	11
2175817	12
2175818	8
2175819	6
2175820	4
2175821	20
2175822	6
2175823	6
2175824	8
2175825	5
2175826	1
2175827	3
2175828	18
2175829	6
2175830	4
2175831	11
2175832	7
2175833	1
2175834	1
2175835	1
2175836	1
2175837	1
2175838	1
2175839	4
2175840	2
2175841	1
2175842	1
2182445	1
2182446	1
2182448	1
2182449	1
2182450	1
2182451	1
2182452	1
2182454	1
2182524	1
2182525	1
2182526	1
2182527	1
2182528	1
2182529	1
2182530	1
2182533	1
2182534	1
2182535	1
2182536	1
2182537	1
2182538	1
2182539	1
2182540	1
2182541	1
2182542	1
2182543	1
2182545	1
2182546	1
2182547	1
2182548	1
2182551	1
2182552	1
2182553	2
2182554	3
2182555	5
2182681	1
2182682	5
2182683	1
2182684	4
2182685	3
2182686	5
2182687	3
2182688	1
2182689	1
2182691	10
2182693	1
2182694	1
2182696	1
2182697	1
2182698	1
2182699	1
2182702	1
2182705	1
2182706	1
2182707	1
2182708	1
2182709	1
2182710	1
2182715	1
2182717	1
2182718	1
2182719	1
2182720	1
2182722	1
2182723	1
2182724	1
2182725	2
2182726	1
2182727	1
2182728	1
2182729	1
2182730	1
2182731	1
2182732	1
2182733	1
2182734	11
2182735	1
2182736	3
2182737	9
2182738	1
2182739	1
2182741	1
2182742	1
2182743	2
2182745	1
2182806	1
2183751	2
2183752	1
2183753	1
2183754	1
2184037	3
2184280	5
2184281	4
2184282	3
2184283	3
2184284	3
2184285	4
2184286	3
2184287	5
2184288	5
2184335	1
2184336	1
2184337	1
2184338	1
2184425	5
2184446	9
2184474	2
2184476	1
2184477	8
2184478	5
2184479	3
2184480	7
2184481	3
2184482	3
2184483	2
2184523	8
2184897	1
2184898	1
2184899	1
2184900	1
2184901	1
2184902	1
2184903	1
2184904	1
2184905	1
2184906	1
2184907	1
2184908	1
2184909	1
2184910	1
2184911	1
2184912	1
2184913	1
2184914	1
2184915	1
2184916	1
2184917	1
2184918	1
2184919	1
2184920	1
2184921	1
2184922	1
2184923	1
2184924	1
2184934	1
2184935	4
2184936	1
2184948	1
2184957	1
2184959	3
2184960	1
2184961	1
2184962	3
2184963	1
2184964	1
2184965	1
2184966	2
2184967	1
2184968	3
2184969	1
2184970	1
2184971	1
2184973	1
2184974	1
2184975	1
2184976	1
2184977	1
2184978	1
2184979	1
2185154	4
2185200	1
2185203	1
2185204	3
2185207	5
2185209	1
2185210	3
2185211	2
2185212	5
2185213	1
2185236	2
2185237	6
2185238	1
2185240	1
2185241	1
2185242	1
2185243	1
2185245	1
2185254	1
2185255	2
2185257	1
2185258	5
2185271	2
2200723	2
2200724	1
2200725	1
2200726	1
2200727	1
2200767	1
2200768	6
2200769	1
2200775	1
2200776	1
2200777	1
2200778	4
2200782	1
2200783	1
2200784	1
2200786	1
2200787	1
2200788	2
2200789	2
2200792	1
2200793	2
2200794	2
2200795	1
2200796	2
2200797	1
2200798	2
2200799	2
2200800	2
2200801	1
2200802	1
2200803	1
2200804	1
2200805	1
2200806	1
2200807	1
2200808	2
2200809	2
2200810	2
2200811	1
2200813	2
2200947	1
2201022	10
2201117	1
2201118	2
2201119	1
2201120	1
2201122	2
2201123	1
2201124	3
2201126	2
2201127	2
2201128	1
2201477	6
2201478	9
2201480	1
2201743	1
2201744	1
2201745	3
2201746	15
2201747	2
2201748	5
2201749	3
2201750	1
2201751	3
2201752	2
2201753	1
2201754	1
2201755	3
2201756	1
2201757	1
2201758	1
2201759	3
2201907	2
2202474	1
2202475	1
2202476	1
2202477	1
2202478	1
2202479	1
2202480	1
2202481	1
2202482	1
2202483	1
2202484	1
2202485	1
2202486	1
2202488	1
2202489	1
2202490	1
2202493	1
2202494	1
2202495	1
2202496	1
2202499	1
2202500	1
2202501	1
2202502	1
2202504	1
2202513	3
2202553	2
2202554	1
2202620	1
2202777	2
2203079	2
2203223	2
2203224	1
2203444	1
2203446	1
2203447	1
2203448	1
2203449	3
2203450	2
2203451	3
2203452	2
2203453	2
2203454	1
2203455	1
2203456	2
2203457	1
2203458	4
2203459	2
2203460	2
2203461	3
2204050	6
2204052	7
2204053	3
2211161	1
2211162	1
2211163	8
2211164	1
2211165	2
2211168	1
2211169	1
2211170	1
2211420	1
2211442	2
2212395	5
2212463	1
2212633	1
2212634	1
2212985	76
2212986	358
2212987	2
2213075	1
2213089	1
2213090	2
2213091	1
2213173	2
2213204	1
2217925	1
2217926	1
2217927	1
2217928	1
2217929	1
2217931	2
2217932	1
2217933	1
2217934	1
2217935	1
2217936	1
2217937	1
2217938	1
2217939	2
2217940	1
2217941	1
2217942	1
2217943	1
2217944	2
2217945	2
2217946	1
2217947	1
2217948	1
2217949	1
2217950	1
2217951	1
2217954	3
2217955	1
2217957	1
2217958	1
2218489	14
2218493	6
2218494	1
2218518	2
2219145	2
2219149	2
2219163	1
2219189	1
2219244	1
2219245	2
2219494	2
2219495	1
2219496	1
2219498	1
2219499	4
2219500	1
2219502	1
2219650	1
2219651	2
2219652	1
2219653	1
2219654	1
2219655	1
2219698	2
2219704	11
2219720	1
2219721	1
2219722	1
2219723	1
2219724	1
2219730	1
2219731	1
2219732	1
2219733	1
2219734	1
2219735	1
2219736	3
2219737	1
2219738	1
2219739	1
2219740	1
2219741	2
2219742	1
2219743	1
2219744	1
2219745	3
2219746	1
2219747	1
2219748	3
2219751	1
2219752	1
2219754	1
2219755	2
2219756	2
2219757	2
2219758	1
2219759	1
2219760	1
2219761	2
2219762	2
2219763	1
2219764	1
2219765	3
2219766	1
2219767	1
2219768	2
2219769	1
2219770	1
2219771	1
2220006	2
2220007	3
2220008	2
2220009	2
2220010	2
2220011	2
2220012	2
2220013	2
2220014	2
2220015	2
2220016	3
2220017	2
2220018	2
2220019	2
2220020	2
2220021	2
2220022	2
2220023	2
2220024	2
2220025	2
2220026	2
2220027	2
2220028	2
2220029	4
2220030	3
2220031	2
2220032	2
2220033	2
2220067	2
2220074	1
2230518	3
2230519	5
2230521	1
2230522	1
2230523	2
2230524	8
2230525	4
2230526	1
2230527	1
2230528	1
2230529	2
2230530	1
2230531	3
2230532	2
2230533	1
2230534	3
2230535	1
2230536	4
2230537	2
2230538	2
2230692	1
2230693	4
2230695	3
2230696	2
2230698	2
2230699	1
2230701	3
2230702	2
2230703	4
2230705	1
2230707	1
2230708	2
2230710	1
2230762	12
2230763	3
2230764	3
2230765	2
2230766	2
2230767	4
2230768	3
2230769	2
2230770	1
2230771	2
2230774	1
2230775	3
2230776	1
2230777	5
2230778	4
2230779	1
2230780	2
2230781	5
2230782	4
2231023	2
2231234	1
2231235	6
2231236	3
2231237	7
2231238	4
2231239	4
2231240	6
2231241	16
2231242	7
2231243	14
2231244	3
2231245	3
2231246	4
2231247	3
2231248	13
2231250	4
2231251	21
2231252	4
2231253	3
2231254	21
2231255	7
2231256	4
2231257	4
2231258	2
2231259	5
2231260	7
2231261	10
2231262	3
2231263	3
2231264	2
2231265	7
2231266	5
2231267	5
2231268	4
2231269	4
2231270	3
2231271	15
2231272	6
2231273	8
2231274	2
2231275	13
2231276	2
2231277	4
2231278	5
2231279	5
2231280	3
2231281	5
2231282	3
2231283	2
2231284	2
2231285	2
2231286	2
2231287	5
2231288	6
2231289	6
2231290	10
2231307	7
2231310	1
2231477	1
2231478	1
2231479	1
2231480	1
2231481	1
2231482	1
2231483	1
2231484	1
2231485	3
2231486	1
2231488	1
2231489	1
2231545	1
2231546	1
2231547	4
2231548	2
2231549	1
2231550	1
2231551	1
2231552	1
2231553	3
2231554	1
2231555	1
2231556	1
2231557	2
2231560	2
2231561	3
2231562	1
2231563	2
2231564	1
2231565	2
2231566	2
2231567	2
2231568	2
2231569	1
2231570	1
2231571	2
2231580	2
2231795	1
2231796	1
2231797	1
2231799	1
2231800	1
2231804	1
2231806	1
2231807	1
2231808	1
2231811	1
2231813	1
2231814	1
2231815	1
2231820	1
2231821	1
2231822	2
2231823	1
2231825	1
2231827	1
2231829	1
2231831	1
2231832	1
2231833	1
2231860	2
2231863	2
2231864	1
2231866	2
2231868	2
2231869	1
2231970	9
2232063	1
2232064	1
2232065	1
2232073	3
2232074	2
2232075	1
2232076	13
2232077	2
2232078	2
2232080	3
2232081	2
2232082	3
2232083	1
2232084	8
2232085	3
2232086	1
2232087	1
2233554	1
2233843	1
2233844	5
2233845	2
2233846	1
2233847	1
2233848	8
2233994	2
2245000	1
2245001	1
2248428	1
2248429	1
2248690	1
2248691	2
2248692	1
2248693	1
2248694	1
2248695	1
2248696	1
2248697	1
2248698	1
2249227	1
2249432	1
2249442	2
2249443	1
2249456	1
2249720	1
2249722	1
2249723	1
2249725	1
2249726	1
2249727	2
2249739	1
2249938	1
